Slice #,Xt,Yt
20,231.584582441113,146.145610278373
20,232.334047109208,146.895074946467
20,233.083511777302,146.895074946467
20,233.083511777302,147.644539614561
20,232.334047109208,148.394004282655
20,232.334047109208,149.143468950749
20,232.334047109208,149.892933618844
20,232.334047109208,150.642398286938
20,232.334047109208,151.391862955032
20,232.334047109208,152.141327623126
20,232.334047109208,152.890792291221
20,232.334047109208,153.640256959315
20,232.334047109208,154.389721627409
20,232.334047109208,155.139186295503
20,231.584582441113,155.888650963597
20,231.584582441113,156.638115631692
20,232.334047109208,157.387580299786
20,232.334047109208,158.13704496788
20,232.334047109208,158.886509635974
20,232.334047109208,159.635974304069
20,232.334047109208,160.385438972163
20,232.334047109208,161.134903640257
20,232.334047109208,161.884368308351
20,232.334047109208,162.633832976445
20,233.083511777302,163.38329764454
20,233.083511777302,164.132762312634
20,233.083511777302,164.882226980728
20,233.083511777302,165.631691648822
20,233.083511777302,166.381156316916
20,233.083511777302,167.130620985011
20,232.334047109208,167.880085653105
20,232.334047109208,168.629550321199
20,233.083511777302,169.379014989293
20,233.083511777302,170.128479657388
20,232.334047109208,170.877944325482
20,232.334047109208,171.627408993576
20,231.584582441113,171.627408993576
20,230.835117773019,171.627408993576
20,230.085653104925,171.627408993576
20,229.336188436831,171.627408993576
20,228.586723768737,171.627408993576
20,227.837259100642,171.627408993576
20,227.087794432548,171.627408993576
20,226.338329764454,172.37687366167
20,226.338329764454,173.126338329764
20,225.58886509636,173.126338329764
20,224.839400428266,173.126338329764
20,224.089935760171,173.126338329764
20,223.340471092077,173.126338329764
20,223.340471092077,172.37687366167
20,222.591006423983,171.627408993576
20,221.841541755889,171.627408993576
20,221.092077087794,171.627408993576
20,220.3426124197,171.627408993576
20,219.593147751606,171.627408993576
20,219.593147751606,170.877944325482
20,218.843683083512,170.128479657388
20,218.094218415418,170.128479657388
20,218.094218415418,169.379014989293
20,217.344753747323,168.629550321199
20,216.595289079229,168.629550321199
20,215.845824411135,168.629550321199
20,215.845824411135,167.880085653105
20,215.096359743041,167.130620985011
20,214.346895074946,167.130620985011
20,213.597430406852,167.130620985011
20,212.847965738758,167.130620985011
20,212.098501070664,167.130620985011
20,211.34903640257,167.130620985011
20,210.599571734475,167.130620985011
20,209.850107066381,167.130620985011
20,209.100642398287,167.130620985011
20,208.351177730193,167.130620985011
20,207.601713062098,167.130620985011
20,206.852248394004,167.130620985011
20,206.10278372591,167.130620985011
20,205.353319057816,167.130620985011
20,204.603854389722,167.130620985011
20,203.854389721627,167.130620985011
20,203.104925053533,167.130620985011
20,202.355460385439,167.130620985011
20,201.605995717345,167.130620985011
20,200.856531049251,167.130620985011
20,200.856531049251,166.381156316916
20,200.107066381156,165.631691648822
20,199.357601713062,165.631691648822
20,198.608137044968,165.631691648822
20,197.858672376874,165.631691648822
20,197.109207708779,165.631691648822
20,196.359743040685,165.631691648822
20,195.610278372591,165.631691648822
20,194.860813704497,165.631691648822
20,194.111349036403,165.631691648822
20,194.111349036403,164.882226980728
20,193.361884368308,164.132762312634
20,193.361884368308,163.38329764454
20,193.361884368308,162.633832976445
20,193.361884368308,161.884368308351
20,192.612419700214,161.134903640257
20,192.612419700214,160.385438972163
20,191.86295503212,159.635974304069
20,191.113490364026,159.635974304069
20,190.364025695931,159.635974304069
20,190.364025695931,158.886509635974
20,189.614561027837,158.13704496788
20,188.865096359743,158.13704496788
20,188.115631691649,158.13704496788
20,188.115631691649,157.387580299786
20,187.366167023555,156.638115631692
20,186.61670235546,156.638115631692
20,186.61670235546,155.888650963597
21,186.61670235546,155.888650963597
21,187.366167023555,155.139186295503
21,187.366167023555,154.389721627409
21,188.115631691649,153.640256959315
21,188.115631691649,152.890792291221
21,188.115631691649,152.141327623126
21,188.115631691649,151.391862955032
21,188.865096359743,150.642398286938
21,188.865096359743,149.892933618844
21,189.614561027837,149.143468950749
21,189.614561027837,148.394004282655
21,190.364025695931,147.644539614561
21,190.364025695931,146.895074946467
21,191.113490364026,146.145610278373
21,191.113490364026,145.396145610278
21,191.86295503212,144.646680942184
21,191.86295503212,143.89721627409
21,191.86295503212,143.147751605996
21,191.86295503212,142.398286937902
21,191.86295503212,141.648822269807
21,191.86295503212,140.899357601713
21,192.612419700214,140.149892933619
21,192.612419700214,139.400428265525
21,192.612419700214,138.65096359743
21,192.612419700214,137.901498929336
21,191.86295503212,137.152034261242
21,191.86295503212,136.402569593148
21,192.612419700214,135.653104925054
21,192.612419700214,134.903640256959
21,193.361884368308,134.903640256959
21,194.111349036403,134.903640256959
21,194.860813704497,134.154175588865
21,194.860813704497,133.404710920771
21,195.610278372591,133.404710920771
21,196.359743040685,133.404710920771
21,197.109207708779,132.655246252677
21,197.109207708779,131.905781584582
21,197.858672376874,131.905781584582
21,198.608137044968,131.905781584582
21,199.357601713062,131.905781584582
21,200.107066381156,131.905781584582
21,200.856531049251,131.156316916488
21,200.856531049251,130.406852248394
21,201.605995717345,130.406852248394
21,202.355460385439,130.406852248394
21,203.104925053533,130.406852248394
21,203.854389721627,130.406852248394
21,204.603854389722,130.406852248394
21,205.353319057816,130.406852248394
21,206.10278372591,130.406852248394
21,206.852248394004,130.406852248394
21,207.601713062098,130.406852248394
21,208.351177730193,130.406852248394
21,209.100642398287,130.406852248394
21,209.850107066381,130.406852248394
21,210.599571734475,130.406852248394
21,210.599571734475,131.156316916488
21,211.34903640257,131.905781584582
21,212.098501070664,131.905781584582
21,212.847965738758,131.905781584582
21,213.597430406852,131.905781584582
21,214.346895074946,131.905781584582
21,215.096359743041,131.905781584582
21,215.845824411135,131.905781584582
21,216.595289079229,131.905781584582
21,217.344753747323,131.905781584582
21,218.094218415418,131.905781584582
21,218.843683083512,131.905781584582
21,219.593147751606,131.905781584582
21,220.3426124197,131.905781584582
21,221.092077087794,131.905781584582
21,221.841541755889,131.905781584582
21,222.591006423983,131.156316916488
21,222.591006423983,130.406852248394
21,222.591006423983,131.156316916488
21,223.340471092077,131.905781584582
21,224.089935760171,131.905781584582
21,224.839400428266,131.905781584582
21,224.839400428266,132.655246252677
21,225.58886509636,133.404710920771
21,226.338329764454,132.655246252677
21,226.338329764454,131.905781584582
21,227.087794432548,131.905781584582
21,227.837259100642,131.905781584582
21,228.586723768737,131.905781584582
21,229.336188436831,131.905781584582
21,229.336188436831,132.655246252677
21,229.336188436831,133.404710920771
21,229.336188436831,134.154175588865
21,229.336188436831,134.903640256959
21,229.336188436831,135.653104925054
21,230.085653104925,136.402569593148
21,230.085653104925,137.152034261242
21,230.085653104925,137.901498929336
21,230.085653104925,138.65096359743
21,230.085653104925,139.400428265525
21,230.085653104925,140.149892933619
21,230.835117773019,140.899357601713
21,230.835117773019,141.648822269807
21,230.835117773019,142.398286937902
21,230.835117773019,143.147751605996
21,231.584582441113,143.89721627409
21,231.584582441113,144.646680942184
21,232.334047109208,145.396145610278
21,232.334047109208,146.145610278373
21,233.083511777302,146.895074946467
21,233.083511777302,147.644539614561
21,232.334047109208,148.394004282655
21,232.334047109208,149.143468950749
21,232.334047109208,149.892933618844
21,232.334047109208,150.642398286938
21,233.083511777302,151.391862955032
21,233.083511777302,152.141327623126
21,233.083511777302,152.890792291221
21,233.083511777302,153.640256959315
21,233.083511777302,154.389721627409
21,233.083511777302,155.139186295503
21,233.083511777302,155.888650963597
21,233.083511777302,156.638115631692
21,233.832976445396,157.387580299786
21,233.832976445396,158.13704496788
21,233.832976445396,158.886509635974
21,233.832976445396,159.635974304069
21,233.832976445396,160.385438972163
21,233.832976445396,161.134903640257
21,234.58244111349,161.884368308351
21,234.58244111349,162.633832976445
21,234.58244111349,163.38329764454
21,234.58244111349,164.132762312634
21,234.58244111349,164.882226980728
21,234.58244111349,165.631691648822
21,234.58244111349,166.381156316916
21,234.58244111349,167.130620985011
21,234.58244111349,167.880085653105
21,234.58244111349,168.629550321199
21,233.832976445396,169.379014989293
21,233.832976445396,170.128479657388
21,233.083511777302,170.128479657388
21,232.334047109208,170.128479657388
21,231.584582441113,170.128479657388
21,230.835117773019,170.128479657388
21,230.085653104925,170.128479657388
21,229.336188436831,170.128479657388
21,228.586723768737,170.128479657388
21,227.837259100642,170.128479657388
21,227.087794432548,170.128479657388
21,226.338329764454,170.128479657388
21,225.58886509636,170.128479657388
21,225.58886509636,169.379014989293
21,224.839400428266,168.629550321199
21,224.089935760171,168.629550321199
21,223.340471092077,168.629550321199
21,222.591006423983,168.629550321199
21,221.841541755889,168.629550321199
21,221.092077087794,168.629550321199
21,220.3426124197,168.629550321199
21,219.593147751606,168.629550321199
21,219.593147751606,167.880085653105
21,218.843683083512,167.130620985011
21,218.094218415418,167.130620985011
21,217.344753747323,167.130620985011
21,216.595289079229,167.130620985011
21,215.845824411135,167.130620985011
21,215.096359743041,167.130620985011
21,215.096359743041,166.381156316916
21,214.346895074946,165.631691648822
21,213.597430406852,166.381156316916
21,213.597430406852,167.130620985011
21,212.847965738758,167.130620985011
21,212.098501070664,167.130620985011
21,211.34903640257,167.130620985011
21,210.599571734475,167.130620985011
21,209.850107066381,167.130620985011
21,209.100642398287,167.130620985011
21,208.351177730193,167.130620985011
21,207.601713062098,167.130620985011
21,206.852248394004,167.130620985011
21,206.10278372591,167.130620985011
21,205.353319057816,167.130620985011
21,204.603854389722,167.130620985011
21,204.603854389722,166.381156316916
21,203.854389721627,165.631691648822
21,203.104925053533,166.381156316916
21,203.104925053533,167.130620985011
21,202.355460385439,167.130620985011
21,201.605995717345,167.130620985011
21,200.856531049251,167.130620985011
21,200.107066381156,167.130620985011
21,199.357601713062,167.130620985011
21,198.608137044968,167.130620985011
21,198.608137044968,166.381156316916
21,197.858672376874,165.631691648822
21,197.109207708779,165.631691648822
21,196.359743040685,165.631691648822
21,195.610278372591,165.631691648822
21,194.860813704497,165.631691648822
21,194.111349036403,165.631691648822
21,193.361884368308,165.631691648822
21,193.361884368308,164.882226980728
21,192.612419700214,164.132762312634
21,192.612419700214,163.38329764454
21,192.612419700214,162.633832976445
21,192.612419700214,161.884368308351
21,191.86295503212,161.134903640257
